# Waketime [ns]	 	DipolX [V/pC/mm]	  	DipolY [V/pC/mm]	 	QuadX [V/pC/mm]	 	QuadY [V/pC/mm]
0.66000000000000	0.50061084443587	-1.93121557348791	-2.01267495369389	2.44834691698291
0.67000000000000	0.51685714916712	-2.12889877816898	-1.97970044183856	2.46196334768736
0.68000000000000	0.53905776702560	-2.29275613582929	-1.93952448696532	2.46009368332237
0.69000000000000	0.56649194302334	-2.41401192037206	-1.89262630045924	2.44526007808082
0.70000000000000	0.59723087773191	-2.48591141551161	-1.83877833959338	2.41820110802200
0.71000000000000	0.63030019281525	-2.49740805563165	-1.77959747091642	2.38076386815484
0.72000000000000	0.66542489650239	-2.44182464751746	-1.71515270212686	2.33191183080748
0.73000000000000	0.70143208341561	-2.31078467451106	-1.64668303237766	2.27142633764332
0.74000000000000	0.73748818170186	-2.09825779607023	-1.57516380703587	2.19850906409671
0.75000000000000	0.77273830974691	-1.80237903714527	-1.50087435831650	2.11193950978077
0.76000000000000	0.80537313366826	-1.42160898771271	-1.42641357638924	2.01477932230596
0.77000000000000	0.83577958937017	-0.96220631379456	-1.35231431263441	1.90832409730479
0.78000000000000	0.86264990182849	-0.43473074772712	-1.28032276223542	1.79744983226059
0.79000000000000	0.88588205308014	0.14541112689707	-1.21211740563436	1.68842449942941
0.80000000000000	0.90622488964728	0.75552586504041	-1.14775124913603	1.58571383019604
0.81000000000000	0.92351446934135	1.37238921094673	-1.08897161074543	1.49712087266709
0.82000000000000	0.93939442259205	1.96974307945299	-1.03536317844777	1.42619872555258
0.83000000000000	0.95443838507377	2.52412142894818	-0.98676744610688	1.37655755598414
0.84000000000000	0.96832142706758	3.01690450912566	-0.94316914799851	1.35087950287604
0.85000000000000	0.98193726115439	3.43550751841377	-0.90320428013823	1.34687229866795
0.86000000000000	0.99471304917787	3.77751983215200	-0.86736249741916	1.36452140046544
0.87000000000000	1.00650656210959	4.04669888977438	-0.83500359690786	1.39937600559299
0.88000000000000	1.01607354498833	4.25168430892178	-0.80502076047753	1.44576866494704
0.89000000000000	1.02208777655643	4.40664775873683	-0.77825675494206	1.50052226688216
0.90000000000000	1.02451161920824	4.52342215202149	-0.75356152945406	1.55570629875671
0.91000000000000	1.02225484929608	4.61281173287650	-0.73127470904394	1.60682433847738
0.92000000000000	1.01498468673908	4.68075699344698	-0.71104851278298	1.64804497092504
0.93000000000000	1.00350457321666	4.72935296501854	-0.69251146446484	1.67352812516889
0.94000000000000	0.98754337615633	4.75712976635938	-0.67674780861718	1.68046408291820
0.95000000000000	0.96846988367910	4.75845377105467	-0.66280842366593	1.66250055196232
0.96000000000000	0.94676541855221	4.72723354658413	-0.65102988043327	1.61647870678939
0.97000000000000	0.92367566865212	4.65774566680895	-0.64189483182300	1.53967549878833
0.98000000000000	0.90025146991785	4.54388903580941	-0.63444760067895	1.42830833065931
0.99000000000000	0.87729915597958	4.38321944272772	-0.62915278081513	1.28309788411509
1.00000000000000	0.85571507499021	4.17531224973242	-0.62466052505007	1.10386213667098
1.00000000000000	0.85571507499021	4.17531224973242	-0.62466052505007	1.10386213667098
1.01000000000000	0.83624191403770	3.92492328019812	-0.62064527932038	0.89419233711257
1.02000000000000	0.81871369598908	3.64016778935098	-0.61667749791926	0.66083631306246
1.03000000000000	0.80325964866471	3.33282422684213	-0.61159390304582	0.41093438241191
1.04000000000000	0.78917670330782	3.01701982137763	-0.60516975166727	0.15531680743308
1.05000000000000	0.77609133741710	2.70722006559709	-0.59662278659763	-0.09550472408485
1.06000000000000	0.76412803820244	2.41775351309242	-0.58582484808904	-0.33049832100226
1.07000000000000	0.75331954441640	2.16034165210230	-0.57335539208264	-0.53846723959616
1.08000000000000	0.74442493377138	1.94330427141499	-0.55882368308011	-0.71272238931526
1.09000000000000	0.73831888671759	1.77161470230517	-0.54304309030727	-0.84769473449054
1.10000000000000	0.73532356716784	1.64530857276675	-0.52581787700665	-0.94273639668932
1.11000000000000	0.73644770392574	1.56211768835559	-0.50700650859048	-1.00119750353711
1.12000000000000	0.74176156446045	1.51572707316877	-0.48676482909724	-1.02852311252853
1.13000000000000	0.75213108796342	1.49904079486272	-0.46477979922040	-1.03418082296879
1.14000000000000	0.76749679384926	1.50300094233031	-0.44105030799417	-1.02820393763260
1.15000000000000	0.78796092061165	1.51865154614734	-0.41596551628298	-1.02097080686826
1.16000000000000	0.81328321543536	1.53697484946079	-0.38986545815910	-1.02279161037485
1.17000000000000	0.84339820589598	1.55024031311353	-0.36438423594727	-1.04104143146314
1.18000000000000	0.87779263150289	1.55144239662566	-0.34085812298868	-1.08169248427459
1.19000000000000	0.91577319916502	1.53481528707908	-0.32118185985720	-1.14729747754948
1.20000000000000	0.95671671982703	1.49649287720763	-0.30769000993081	-1.23692476646451
1.21000000000000	0.99986396115171	1.43514235436696	-0.30244536583906	-1.34642322320741
1.22000000000000	1.04432185664980	1.35090474613621	-0.30742434769955	-1.46845112651865
1.23000000000000	1.08895812239800	1.24597536684716	-0.32395111336098	-1.59319191976655
1.24000000000000	1.13255413030675	1.12424830535392	-0.35276596064633	-1.70885691326626
1.25000000000000	1.17432570928987	0.99093783176508	-0.39431268735795	-1.80277495694469
1.26000000000000	1.21324164735271	0.85194964246703	-0.44822681867156	-1.86223453752785
1.27000000000000	1.24866176270428	0.71292524779989	-0.51367486431417	-1.87583854290987
1.28000000000000	1.28001706385651	0.57902942855603	-0.58937069058524	-1.83451985001861
1.29000000000000	1.30681813206154	0.45450472867351	-0.67368658259988	-1.73195264765943
1.30000000000000	1.32879827596873	0.34190685455945	-0.76445711167383	-1.56610523942773
1.31000000000000	1.34597054550166	0.24389010386349	-0.85980419251463	-1.33786342787114
1.32000000000000	1.35825884564352	0.16135139352777	-0.95730996244339	-1.05222491347071
1.33000000000000	1.36606816833153	0.09546159433529	-1.05471829073947	-0.71730075941922
1.34000000000000	1.36963992137776	0.04758315277504	-1.14988088925394	-0.34303703226363
1.35000000000000	1.36961708050369	0.01944936684831	-1.24073493485804	0.05875738088123
1.36000000000000	1.36649341172564	0.01335432764247	-1.32565406546040	0.47625392327657
1.37000000000000	1.36063043702382	0.03084585407280	-1.40314959088170	0.89763250896947
1.38000000000000	1.35200708433909	0.07146142825964	-1.47161953492041	1.31118043313605
1.39000000000000	1.34034558851647	0.13281858034421	-1.52986374773511	1.70685432936570
1.40000000000000	1.32560911194396	0.20939533073956	-1.57682518629903	2.07528344504150
1.41000000000000	1.30723605265194	0.29229769594772	-1.61143139458987	2.40848615678833
1.42000000000000	1.28494401154989	0.37082894049371	-1.63291037313968	2.70018818211906
1.43000000000000	1.25827071552920	0.43273752440049	-1.64014747821036	2.94480338023550
1.44000000000000	1.22711219845296	0.46795165697514	-1.63280048661395	3.13923726577997
1.45000000000000	1.19156425061249	0.46884504608614	-1.61033576529053	3.28195350020884
1.46000000000000	1.15165405823314	0.43140244963138	-1.57241338123700	3.37331864359759
1.47000000000000	1.10827399650585	0.35718643328526	-1.51967992767835	3.41631260515765
1.48000000000000	1.06228561908266	0.25059439825322	-1.45260602504794	3.41552995766888
1.49000000000000	1.01505026156500	0.12044063302149	-1.37272043688237	3.37774705402154
1.50000000000000	0.96804520931155	-0.02347310027853	-1.28172868353922	3.31006298466878
1.51000000000000	0.92295070068504	-0.17067634971373	-1.18168763052287	3.21968240599423
1.52000000000000	0.88164230278927	-0.31067987004696	-1.07529858394545	3.11312524259198
1.53000000000000	0.84572809226780	-0.43470366100212	-0.96493175809870	2.99463349806887
1.54000000000000	0.81670473770394	-0.53501050989412	-0.85344607176034	2.86698422891678
1.55000000000000	0.79561092589883	-0.60569932216934	-0.74340486695968	2.73055224631396
1.56000000000000	0.78319546101582	-0.64239824608332	-0.63723247128003	2.58370571803334
1.57000000000000	0.77982405465628	-0.64220115623061	-0.53749189822621	2.42433404114405
1.58000000000000	0.78531863016709	-0.60443172942250	-0.44609694720311	2.24936373992668
1.59000000000000	0.79916140781909	-0.53000348482902	-0.36492355464048	2.05659984603881
1.60000000000000	0.82043506674348	-0.42195689982286	-0.29551910407413	1.84556802515801
1.61000000000000	0.84809520595850	-0.28578605810333	-0.23899285080983	1.61710773202329
1.62000000000000	0.88060735337714	-0.12858584895410	-0.19621226176777	1.37421630332041
1.63000000000000	0.91639222961482	0.04076896850110	-0.16730765356084	1.12096128136546
1.64000000000000	0.95384807483190	0.21278774903605	-0.15196538132353	0.86191097750215
1.65000000000000	0.99138118131263	0.37817977771005	-0.14933959457090	0.60170945871994
1.66000000000000	1.02745051780024	0.52884712583682	-0.15790957156567	0.34401608372091
1.67000000000000	1.06086070982371	0.65916344410838	-0.17603006312739	0.09217565697836
1.68000000000000	1.09050381179985	0.76594257674393	-0.20182019086040	-0.15152728051402
1.69000000000000	1.11579791790357	0.84936548267211	-0.23353233457030	-0.38532516807851
1.70000000000000	1.13634270355710	0.91173537630803	-0.26936961219198	-0.60791065157848
1.71000000000000	1.15219403129183	0.95756536353896	-0.30790075653764	-0.81816753380836
1.72000000000000	1.16339528659021	0.99203985306067	-0.34793868869313	-1.01468006425531
1.73000000000000	1.16996233722278	1.02048615246000	-0.38846731106588	-1.19560992375167
1.74000000000000	1.17190163156635	1.04817003101550	-0.42901355138180	-1.35818716835489
1.75000000000000	1.16931449553147	1.07978339906362	-0.46953725981670	-1.49896558992330
1.76000000000000	1.16237395057596	1.11966954073373	-0.51030844327368	-1.61379900176352
1.77000000000000	1.15137307924190	1.17137307438909	-0.55166138860485	-1.69874428264306
1.78000000000000	1.13678206348320	1.23782822658942	-0.59394955085481	-1.75052251973957
1.79000000000000	1.11948135561125	1.32172920122245	-0.63749920026934	-1.76640210427713
1.80000000000000	1.10014458480652	1.42442994436289	-0.68225130516323	-1.74547204774074
1.81000000000000	1.07951676819903	1.54656114036906	-0.72811951668282	-1.68810986245391
1.82000000000000	1.05813118578358	1.68730249124801	-0.77465066380188	-1.59620239301552
1.83000000000000	1.03632227256774	1.84449234578739	-0.82119641144371	-1.47316259221700
1.84000000000000	1.01418472781713	2.01460587012986	-0.86688992089560	-1.32353157869095
1.85000000000000	0.99183108446554	2.19296177510183	-0.91071884623425	-1.15276240985623
1.86000000000000	0.96921438684617	2.37372928135352	-0.95153052835382	-0.96661995918351
1.87000000000000	0.94610406297215	2.55033855455888	-0.98815276287544	-0.77081426897675
1.88000000000000	0.92227296235823	2.71581461594938	-1.01943532902713	-0.57072397998593
1.89000000000000	0.89748590740634	2.86315261738591	-1.04431234458365	-0.37106422034808
1.90000000000000	0.87146738781192	2.98598451667298	-1.06187915408192	-0.17581959255614
1.91000000000000	0.84411844966687	3.07910338754718	-1.07142831541122	0.01190997676372
1.92000000000000	0.81566096378396	3.13903428458249	-1.07236929990900	0.18978202750473
1.93000000000000	0.78675151385315	3.16481004235780	-1.06469266805272	0.35660571601468
1.94000000000000	0.75838117247129	3.15781444056940	-1.04871821147689	0.51200027424638
1.95000000000000	0.73216505540656	3.12184600726074	-1.02525863405410	0.65652236016019
1.96000000000000	0.70986677220040	3.06219153592154	-0.99538161138916	0.79120448717281
1.97000000000000	0.69325433762624	2.98519425544936	-0.96066645121356	0.91749055028636
1.98000000000000	0.68422727325252	2.89765007927844	-0.92251852239684	1.03663419955776
1.99000000000000	0.68393302522308	2.80558910195334	-0.88253433050173	1.14948793336574
2.00000000000000	0.69311109026768	2.71405106323722	-0.84209131937967	1.25631253944614
2.00000000000000	0.69311109026768	2.71405106323722	-0.84209131937967	1.25631253944614
2.01000000000000	0.71191272808710	2.62637735666521	-0.80230858560697	1.35670469475565
2.02000000000000	0.73978132752006	2.54392421190693	-0.76424422586465	1.44986428540452
2.03000000000000	0.77544213412597	2.46582601642321	-0.72870723595855	1.53476446788134
2.04000000000000	0.81719371878092	2.38942659251907	-0.69603931690101	1.61006006166303
2.05000000000000	0.86280174232581	2.31083693301149	-0.66665347573699	1.67479352410672
2.06000000000000	0.90968805978772	2.22562076915956	-0.64054177710488	1.72816847273488
2.07000000000000	0.95556491801122	2.13022822540426	-0.61774146988647	1.76979286442493
2.08000000000000	0.99816771706956	2.02190754246857	-0.59790459819718	1.79942054428268
2.09000000000000	1.03555469831960	1.89988942847422	-0.58076197365929	1.81743670500238
2.10000000000000	1.06654678269693	1.76539014961439	-0.56597398709541	1.82437658655007
2.11000000000000	1.09020946512759	1.62100914895240	-0.55307058679061	1.82058798971050
2.12000000000000	1.10595966561295	1.47056573327175	-0.54210881753220	1.80692052561930
2.13000000000000	1.11357203506069	1.31846963026977	-0.53318387832637	1.78366101969480
2.14000000000000	1.11309966669853	1.16873996568806	-0.52648098477936	1.75074932830166
2.15000000000000	1.10482168035082	1.02501429666188	-0.52264271286977	1.70813250554344
2.16000000000000	1.08927093822697	0.88996663994067	-0.52193342022715	1.65481604503660
2.17000000000000	1.06760951399203	0.76592094854794	-0.52461892050052	1.58983597497757
2.18000000000000	1.04081446710646	0.65400644068416	-0.53091830035519	1.51240928541717
2.19000000000000	1.01035104132858	0.55473024846287	-0.54061183427468	1.42173699409240
2.20000000000000	0.97798055453551	0.46808904071639	-0.55346480031817	1.31807874698475
2.21000000000000	0.94542688317694	0.39328799330018	-0.56877085117303	1.20238811499361
2.22000000000000	0.91437767303383	0.32939205693650	-0.58598420668418	1.07695869237809
2.23000000000000	0.88683042248977	0.27571229551860	-0.60395712362023	0.94471155841794
2.24000000000000	0.86374400620604	0.23147914291000	-0.62206188727412	0.80961544108458
2.25000000000000	0.84583011494865	0.19655202870755	-0.63969271342478	0.67583428969798
2.26000000000000	0.83310769454266	0.17104406523211	-0.65603779293737	0.54680262666592
2.27000000000000	0.82516250614733	0.15544688897360	-0.67042413909950	0.42533934752938
2.28000000000000	0.82075023912385	0.14985591330840	-0.68248785006600	0.31366073817367
2.29000000000000	0.81952323737088	0.15470364821204	-0.69115762723721	0.21247079415184
2.30000000000000	0.82024018876705	0.16902918215308	-0.69617156861485	0.12248369265106
2.31000000000000	0.82185376056175	0.19096007574521	-0.69722961669467	0.04409075345577
2.32000000000000	0.82362870782413	0.21819525835767	-0.69422418482142	-0.02238410131047
2.33000000000000	0.82479396783472	0.24789352765211	-0.68726763647458	-0.07652131252453
2.34000000000000	0.82441797213267	0.27771235020215	-0.67680786743340	-0.11752955236046
2.35000000000000	0.82224052576466	0.30651184432062	-0.66285021797845	-0.14523670098494
2.36000000000000	0.81786896437832	0.33467269541782	-0.64592685578011	-0.15952956944227
2.37000000000000	0.81074554410805	0.36411060436256	-0.62672476079927	-0.16080400243700
2.38000000000000	0.80073983963997	0.39815495239007	-0.60590493420473	-0.15049061620667
2.39000000000000	0.78805480164272	0.44120457016211	-0.58398650886396	-0.13102259201116
2.40000000000000	0.77281040414025	0.49739688967443	-0.56165339571071	-0.10541694211460
2.41000000000000	0.75594668804257	0.57038603577239	-0.53924398688078	-0.07725015065681
2.42000000000000	0.73874395455388	0.66197551635992	-0.51672932273491	-0.05023373397845
2.43000000000000	0.72190064720001	0.77097695923505	-0.49483269620525	-0.02681954342543
2.44000000000000	0.70652553048819	0.89375409236383	-0.47399810573029	-0.00870788214106
2.45000000000000	0.69366384712744	1.02416893770729	-0.45473585189721	0.00363886373054
2.46000000000000	0.68407962404731	1.15462153141525	-0.43793596349589	0.01125508970173
2.47000000000000	0.67845499267423	1.27737145767313	-0.42458013029344	0.01605499403985
2.48000000000000	0.67831149904940	1.38632221716859	-0.41495972837831	0.01977645550852
2.49000000000000	0.68350315127630	1.47655427389462	-0.41054044416762	0.02489374976966
2.50000000000000	0.69418378425477	1.54617173110489	-0.41225014737808	0.03275234704184
2.51000000000000	0.71021685977871	1.59595874612449	-0.42090918789707	0.04369465811710
2.52000000000000	0.73125373796115	1.62908428790876	-0.43721632175835	0.05692646908276
2.53000000000000	0.75609961329693	1.64987146742356	-0.46209543161230	0.07125065968968
2.54000000000000	0.78496268289543	1.66417971215382	-0.49459981702560	0.08364426638611
2.55000000000000	0.81609257798097	1.67628772193490	-0.53494466729669	0.09208789332418
2.56000000000000	0.84791508463595	1.68939944032953	-0.58279690383434	0.09486576804397
2.57000000000000	0.87889962827267	1.70478290593324	-0.63749587918618	0.09098663314542
2.58000000000000	0.90757243596105	1.72161833271062	-0.69819005365587	0.08065249044421
2.59000000000000	0.93194649064692	1.73666356326120	-0.76451883185913	0.06586116864362
2.60000000000000	0.95226062345527	1.74661771063113	-0.83452442298439	0.04864086810356
2.61000000000000	0.96800984162843	1.74689776886574	-0.90730325086440	0.03266441679658
2.62000000000000	0.97877237206647	1.73285990584718	-0.98173349637017	0.02192482828247
2.63000000000000	0.98502257172192	1.70148530688697	-1.05645480724248	0.02023043686621
2.64000000000000	0.98749205219615	1.65150501206151	-1.12982398036160	0.03062588025054
2.65000000000000	0.98656884327815	1.58375396197095	-1.20059483400223	0.05596554797410
2.66000000000000	0.98408378087301	1.50222641154941	-1.26639680939171	0.09717836590312
2.67000000000000	0.98166903301524	1.41290051207456	-1.32502286241648	0.15429990123235
2.68000000000000	0.97985484647478	1.32274542019647	-1.37538802897365	0.22736092961003
2.69000000000000	0.97938129073725	1.23930054924447	-1.41602695845836	0.31484126464361
2.70000000000000	0.98072395002882	1.16963175210553	-1.44595915156887	0.41486051402044
2.71000000000000	0.98350834515369	1.11894524483585	-1.46487563108596	0.52548866329439
2.72000000000000	0.98749513420453	1.09036772772426	-1.47237671516997	0.64424908372992
2.73000000000000	0.99338416374549	1.08498365423444	-1.46733909054201	0.76798576670825
2.74000000000000	0.99950556583683	1.09981475891040	-1.45069992591941	0.89509322481007
2.75000000000000	1.00509295067392	1.13059497028355	-1.42302602458551	1.02382320929419
2.76000000000000	1.00920796334865	1.17151441469409	-1.38492133430702	1.15253360697610
2.77000000000000	1.01082584017518	1.21660146234619	-1.33745296510276	1.28004815739152
2.78000000000000	1.00853195224585	1.26032749969880	-1.28233214009948	1.40587247472598
2.79000000000000	1.00373345056013	1.30008628374856	-1.21900145758393	1.52763854016083
2.80000000000000	0.99501756528631	1.33305680884396	-1.14981534952733	1.64527399950266
2.81000000000000	0.98220069336316	1.35846835846955	-1.07627616030985	1.75783025888150
2.82000000000000	0.96558994751472	1.37685938509719	-0.99992214091716	1.86413852819684
2.83000000000000	0.94590096197008	1.38950365464969	-0.92234267905231	1.96271703772187
2.84000000000000	0.92289033782371	1.39695503411311	-0.84601597566937	2.05269839210189
2.85000000000000	0.90007378245674	1.40162861516317	-0.77048333371095	2.13070192788356
2.86000000000000	0.87835186942225	1.40321716754827	-0.69751223671781	2.19500616013292
2.87000000000000	0.85892432379286	1.40054175241392	-0.62855925185520	2.24400964726125
2.88000000000000	0.84316862599687	1.39160984525420	-0.56480110321150	2.27605696372721
2.89000000000000	0.83211196599185	1.37349977615782	-0.50723425541128	2.28965057326493
2.90000000000000	0.82540298617844	1.34255424804534	-0.45766095147770	2.28466606813230
2.91000000000000	0.82464565778114	1.29694436974526	-0.41568301934992	2.25954087824196
2.92000000000000	0.83001875846436	1.23518845503633	-0.38170487173953	2.21370620261919
2.93000000000000	0.84041387422093	1.15653703320965	-0.35684631195355	2.14771042345368
2.94000000000000	0.85518379823463	1.06241743943319	-0.34137583777785	2.06167398514174
2.95000000000000	0.87365573690470	0.95597201324133	-0.33540574769090	1.95575598547567
2.96000000000000	0.89433705615157	0.84128222831199	-0.33950062331388	1.83098529563526
2.97000000000000	0.91697944393852	0.72431733856628	-0.35293711031497	1.68770833566317
2.98000000000000	0.94193706119303	0.61174195173675	-0.37405916539485	1.52594730566294
2.99000000000000	0.96728112468156	0.50838037199874	-0.40306057123036	1.34808151349458
3.00000000000000	0.99191084049645	0.41847190314891	-0.43904022775498	1.15631145036383
3.00000000000000	0.99191084049645	0.41847190314891	-0.43904022775498	1.15631145036383
3.01000000000000	1.01458911052577	0.34431510419808	-0.48099108777783	0.95343223233123
3.02000000000000	1.03359760247499	0.28600760914851	-0.52812752425076	0.74329476244823
3.03000000000000	1.04705902973712	0.24148912530802	-0.57951071548960	0.53004526908298
3.04000000000000	1.05578972575581	0.20878367899726	-0.63180481763907	0.31622332861158
3.05000000000000	1.05711839934713	0.18259616005200	-0.68472433816485	0.10678063442672
3.06000000000000	1.05004451703711	0.15836120957310	-0.73696406903792	-0.09444065746833
3.07000000000000	1.03392024043603	0.13214203059743	-0.78735311141269	-0.28402086272650
3.08000000000000	1.00849788166894	0.10123460658284	-0.83504319474271	-0.45918399128763
3.09000000000000	0.97322937177631	0.06448367303232	-0.88047233039960	-0.61709489350152
3.10000000000000	0.93183062995912	0.02502152928522	-0.92114608383571	-0.75836518322772
3.11000000000000	0.88538146320407	-0.01410367349016	-0.95792013437924	-0.88202047711725
3.12000000000000	0.83616160133465	-0.04790085689447	-0.99119866901869	-0.98825473594942
3.13000000000000	0.78686840226923	-0.07066017746531	-1.02121502207048	-1.07800883144995
3.14000000000000	0.74024323240228	-0.07685039303594	-1.04831902644540	-1.15224006565045
3.15000000000000	0.69768571037125	-0.06270398711147	-1.07368537602437	-1.21083439849033
3.16000000000000	0.66303579229895	-0.02434536257651	-1.09581553273625	-1.25535036732872
3.17000000000000	0.63787340999330	0.03860554989008	-1.11465938796881	-1.28526600432989
3.18000000000000	0.62289493666628	0.12403524349541	-1.13039159439868	-1.29884716987766
3.19000000000000	0.61866754755615	0.22795071001494	-1.14273812857915	-1.29421404443570
3.20000000000000	0.62513448105916	0.34475574563372	-1.15144804876281	-1.26889702195886
3.21000000000000	0.64095095229271	0.46745912251563	-1.15717040195529	-1.21979848931069
3.22000000000000	0.66551159063645	0.58972091166494	-1.15939663560687	-1.14545235082974
3.23000000000000	0.69771877650546	0.70590243941364	-1.15797133760616	-1.04499312221553
3.24000000000000	0.73490791258486	0.81045355380338	-1.15419066494455	-0.91787693615741
3.25000000000000	0.77500104691437	0.89970074038450	-1.14886932569458	-0.76519968815413
3.26000000000000	0.81601388790844	0.97138769581286	-1.14296969316758	-0.58905848151109
3.27000000000000	0.85578943481878	1.02405694134842	-1.13775235707794	-0.39227892292698
3.28000000000000	0.89287158105194	1.05766034989900	-1.13415197845196	-0.17823852394499
3.29000000000000	0.92712751319034	1.07346962448535	-1.13188414343229	0.04852353064811
3.30000000000000	0.95705744402117	1.07247200882746	-1.13218962618951	0.28471683788729
